scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_stationary_nominal,16113,full,pre_shift,54,-0.2,0.0,0.2,-0.0143950341681054,0.0070030748092935234,0.08869503058532911,-0.2078115104624972,-0.008316679663172928,0.1944928955326034,5.21775811105624,21.580616446930136,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,54,-0.2,0.0,0.2,-0.024636826429075772,0.008141592044177361,0.0879056539252964,-0.20087094612715808,-0.004746105519791744,0.18514217872585612,4.328683787362555,2.8286837873625554,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,54,-0.2,0.0,0.2,-0.02939106275885392,0.008447559298350421,0.10199210773301826,-0.19977471468734462,-0.0044335709850526405,0.18258087538140583,3.8934297471128225,2.3934297471128225,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,54,-0.2,0.0,0.2,-0.01759800537144436,0.006189309136557463,0.07170655960642158,-0.20405082781063494,-0.0073220617280938495,0.20050994044596737,5.217489614676345,19.81762405482222,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,54,-0.2,0.0,0.2,-0.02161840131547856,0.006848646387703321,0.07564552822508361,-0.1987986716641748,-0.0038459069844072116,0.19806518222300695,4.7033439470903184,19.414759148605075,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,54,-0.2,0.0,0.2,-0.036258315688005534,0.007319969597090859,0.1069422413048016,-0.16748346252151253,0.005999721176514062,0.1689971764490954,2.294576002969113,0.7945760029691131,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,54,-0.2,0.0,0.2,-0.03967552460329541,0.006095036951171901,0.10567229667950455,-0.20346433868021802,0.0016139268148934614,0.18087877250070605,3.517455362994409,2.017455362994409,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,54,-0.2,0.0,0.2,-0.030585852612201144,0.007323714967757346,0.08275210460101079,-0.20530540283332613,-0.006659896227290663,0.18679085114195476,4.336741591517138,6.569560395161943,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,54,-0.2,0.0,0.2,-0.039357837237404165,0.003687185537318662,0.08334257889981866,-0.19696350992553027,-0.00581597619237927,0.18742387560938198,3.6374457689955695,2.1374457689955695,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,54,-0.2,0.0,0.2,-0.01231273236436723,0.005108029321623699,0.09574551402294591,-0.20485177347403805,-0.0035335749149789106,0.19310699331910386,5.053344578212648,49.32804030525511,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,54,-0.2,0.0,0.2,-0.013238407584125608,0.0025427551918541123,0.07201954260570045,-0.206923262259231,-0.004706920350187746,0.19540776888842906,5.456317970735093,19.08869864866638,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,54,-0.2,0.0,0.2,-0.021831564051779554,0.008789722346897913,0.08869047234223598,-0.2002103096743915,-0.0019889474866064735,0.18235622520525632,4.3731201665721136,10.291141703706845,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,54,-0.2,0.0,0.2,-0.030165501049703086,0.008186272227142952,0.0974734919686041,-0.20415037655889143,-0.005523016570111383,0.18212889398168103,4.044564019884086,2.5445640198840858,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,54,-0.2,0.0,0.2,-0.04124586048720141,0.0031573815668429987,0.0791562117495022,-0.19686832465263332,-0.007327112986455726,0.1886008092061787,3.6340605632501664,2.1340605632501664,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,54,-0.2,0.0,0.2,-0.02863486456313311,0.0038601389611628107,0.0877303650708649,-0.20014686875726495,-0.004202237322837953,0.18596543291826953,4.118978147746532,10.949422059361218,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,54,-0.2,0.0,0.2,-0.03142957361707442,0.008806615359802821,0.08915173824688961,-0.1947904295427333,-0.0009460698873686033,0.18236396869990024,3.7468741308711215,2.2468741308711215,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,54,-0.2,0.0,0.2,-0.029551797185191884,0.0068951997655781454,0.09081492900150977,-0.19918636186623342,0.0008712441645389929,0.1781404284321689,3.9301634215586905,2.4301634215586905,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,54,-0.2,0.0,0.2,-0.015930915455033084,0.0064148686665348245,0.10842323034130359,-0.2091090001023645,-0.0006448946449417436,0.1954256933165923,4.953089371731337,30.907774286850163,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,55,0.12,-0.1,-0.15,0.11980220367245889,-0.075390452577484,-0.08814402014735637,0.1198646676919257,-0.09572362131240172,-0.13014404809693855,0.15707477318022597,0.9273838051559118,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,55,0.12,-0.1,-0.15,0.09175547721338485,-0.059828816820249965,-0.13337054216263716,0.11753937390203313,-0.09858916629081155,-0.1353845193360509,0.25303311438405224,22.787885989770366,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,55,0.12,-0.1,-0.15,0.10702551670015312,-0.08012388999661287,-0.10262517135032499,0.11825390221292895,-0.1045669897772435,-0.1306594109833031,0.13267664373364532,1.671904737298972,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,55,0.12,-0.1,-0.15,0.09496959294346546,-0.07438254807786658,-0.13869812213895083,0.11344354307377695,-0.09571119628867593,-0.13254596214262948,0.09559667004535845,1.6551560269981824,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,55,0.12,-0.1,-0.15,0.07779562437888868,-0.05771879403595309,-0.09826254897208934,0.11440175860264744,-0.10001050587494487,-0.13024025343325707,0.42918698342346023,18.281163183142578,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,55,0.12,-0.1,-0.15,0.118058288088524,-0.09083518545943141,-0.11526518313823436,0.11783294628996231,-0.09903172501536692,-0.13432491929009396,0.030165177376815483,1.3667839356275244,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,55,0.12,-0.1,-0.15,0.07906579541130736,-0.04714499138133302,-0.09576318393432298,0.11491040264247145,-0.10223882832366057,-0.12824490844555084,0.5720260500247412,27.069281712013034,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,55,0.12,-0.1,-0.15,0.07821029150824528,-0.044316587567904686,-0.10954359381593215,0.11404913138544887,-0.09997554568131911,-0.13213532937891842,0.5456234338682897,24.783307878483512,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,55,0.12,-0.1,-0.15,0.11362056302090666,-0.08638950467901248,-0.1514076590683315,0.11591764175109638,-0.09169514398951656,-0.13562161346073878,0.01931304402824478,1.139935273074297,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,55,0.12,-0.1,-0.15,0.12634187028686528,-0.08328242087423605,-0.12447739252410754,0.12106951166868823,-0.09699210748252589,-0.13016379633185027,0.02717732802315544,1.3815102357063822,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,55,0.12,-0.1,-0.15,0.09160775853274687,-0.08467935977248624,-0.08755329363630615,0.11534810137901355,-0.10420392966045788,-0.12904999781335588,0.21703053166550604,28.3112557006946,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,55,0.12,-0.1,-0.15,0.12544046663285302,-0.08268522232077397,-0.1074790469524759,0.12233029916583074,-0.1002084547642867,-0.13252792024040574,0.07574987472249918,0.5877962673296799,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,55,0.12,-0.1,-0.15,0.08504310302948842,-0.05064646462733224,-0.12389205668752351,0.11262603386625085,-0.09961535636397659,-0.13632024228249207,0.3794129733781564,20.46002942030829,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,55,0.12,-0.1,-0.15,0.08571589785288009,-0.05747462385259803,-0.11568060548312069,0.11523962542151514,-0.10285304424175375,-0.134919941224833,0.36269553599433485,1.6913793233568903,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,55,0.12,-0.1,-0.15,0.13069937938388915,-0.08243950939985051,-0.10571428322978854,0.11839240100672262,-0.096945026272399,-0.13145601206748603,0.08302050534546111,0.9764502524582837,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,55,0.12,-0.1,-0.15,0.08373396907432946,-0.09467788852802357,-0.10631186521087863,0.11029665875716345,-0.10616317294214506,-0.13262418874489612,0.14142306391852957,18.45904711874075,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,55,0.12,-0.1,-0.15,0.09691767998163789,-0.06651518724365306,-0.10503855662828482,0.11704922566807063,-0.1033507855413082,-0.12842921764892792,0.23803963664092243,18.152798785246,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,55,0.12,-0.1,-0.15,0.12181817156615378,-0.08194540250259785,-0.11398415856694964,0.12072861477685834,-0.09898930564333835,-0.1369531130033043,0.06667276448362516,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,55,0.12,-0.1,-0.15,0.11617870551504947,-0.09217196675212519,-0.15508948013644755,0.11714565525205789,-0.09766640983333681,-0.1371344748727976,0.02356460428205086,0.54101996727646,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,55,0.12,-0.1,-0.15,0.13347365346679263,-0.09052459362079775,-0.04699640104561505,0.12229712978544349,-0.10395486696907594,-0.1294860751613128,0.4500372988559669,5.51959769401791,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,55,0.12,-0.1,-0.15,0.11653406836569684,-0.0816536767300474,-0.08831654920722394,0.12164569623819405,-0.09986983771796563,-0.1304876703099022,0.1506227506361251,0.7880685196316946,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,55,0.12,-0.1,-0.15,0.09381688916388727,-0.053482993310334855,-0.15658432809624512,0.11426735026078357,-0.0970233593828341,-0.1293183704407604,0.315595315748926,48.14363562100404,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,55,0.12,-0.1,-0.15,0.09601641311888365,-0.03569616536995391,-0.13338664359636698,0.11399208672307562,-0.09668671024223167,-0.13026477035564238,0.4706030944089823,18.059301743075363,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,55,0.12,-0.1,-0.15,0.1193746038452935,-0.0846995461280716,-0.09506094566909469,0.12161244631445288,-0.09977209456068281,-0.13361385171320378,0.11786229048478203,8.909003994191627,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,55,0.12,-0.1,-0.15,0.1335526754182375,-0.08067930985092421,-0.09990379541690013,0.12068498277349812,-0.10212921191358912,-0.13313836724585582,0.1408940274151407,1.1854580472992264,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,55,0.12,-0.1,-0.15,0.11989126868430852,-0.08201426332749466,-0.09002239355121151,0.12125023276779816,-0.09996522291926466,-0.12924747439237866,0.1317874341255804,0.7658479973757468,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,55,0.12,-0.1,-0.15,0.1320734402186583,-0.07350863253533209,-0.06969124551978811,0.12213105880637393,-0.09974350578766629,-0.12893152220772072,0.30868322781048024,9.758105287171698,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,55,0.12,-0.1,-0.15,0.12321256762183994,-0.08817728007351433,-0.09789967660588014,0.12266316558339765,-0.10099330154738045,-0.1329622818924151,0.09468533814043341,0.8415594690115549,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,55,0.12,-0.1,-0.15,0.10993626871887602,-0.08718908062623248,-0.1354981435968273,0.11825478507877346,-0.09455940749349433,-0.13349912559117386,0.014721721424672256,0.9448851429833627,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,55,0.12,-0.1,-0.15,0.09764928070852393,-0.04067282029560637,-0.16555648195009395,0.11355165754394464,-0.09404591961492964,-0.13164469956548602,0.43071878049521045,29.838493067345375,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,56,0.12,0.1,0.15,0.1231239488614503,0.10139361116982343,0.197252685650544,0.11895375614180008,0.0927452770739716,0.139402797402516,0.21533353314298428,0.0,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,56,0.12,0.1,0.15,0.039250924715984355,0.041373159316551424,0.08684288623369854,0.11322032481454118,0.09270422983521942,0.148630587836484,1.0957222398668003,22.383608229637165,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,56,0.12,0.1,0.15,0.05866109626079084,0.0488674016029515,0.10906041963284666,0.11655485653945422,0.09526393807005203,0.14438643329528042,0.6803664788068972,0.8522712161058691,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,56,0.12,0.1,0.15,0.09127181845164416,0.09973997785547026,0.170630347130003,0.11509311000774108,0.1010473277480866,0.1418356091536929,0.1179090826173571,0.2730651096155394,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,56,0.12,0.1,0.15,0.026833927985292157,0.04524747833581133,0.09075115060491083,0.10740358540784534,0.09556791872137971,0.14640815349275182,1.1736793585302994,17.95484254167288,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,56,0.12,0.1,0.15,0.11470714626122575,0.11592143235257374,0.1710168006109815,0.11707485618722778,0.10149496452945794,0.1462767129503612,0.062480217254190014,0.0,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,56,0.12,0.1,0.15,0.017295069729721793,0.025242693783554586,0.07364679603594192,0.11123825142524137,0.09603498769116198,0.1504092838680172,1.8363607432785802,27.405642455291613,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,56,0.12,0.1,0.15,0.035314377139197516,0.04429317859241469,0.06449029153040313,0.11417401682920236,0.09594468118873346,0.15050187360459572,1.4081067951818669,24.691414673665378,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,56,0.12,0.1,0.15,0.06839201870932776,0.07769138764681482,0.12434974562650598,0.11452059285929167,0.10158709680274056,0.1360378813375451,0.3119493757729724,0.0,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,56,0.12,0.1,0.15,0.09628142751935422,0.09960949525730782,0.1660051015598401,0.11591987099591357,0.09910079648217446,0.15095484189544542,0.059026466682289606,0.0,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,56,0.12,0.1,0.15,0.009135984500385354,0.020559507937331568,0.07347865989876,0.11136964847244377,0.09674216524816627,0.151680715721286,2.0886451427296895,28.899900843424287,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,56,0.12,0.1,0.15,0.12669492838740992,0.10603846551879549,0.18008938208515574,0.11866101598934153,0.08945618176832634,0.1342928529116624,0.16554691849433248,0.0,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,56,0.12,0.1,0.15,0.03328347832955932,0.04021010903500651,0.08637497401920782,0.11380222905459585,0.09581944713283744,0.14807389011872182,1.2599460857580291,20.21997550606632,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,56,0.12,0.1,0.15,0.046176978619938754,0.04692622646055699,0.0986217309575476,0.11290786281048729,0.09602018533381312,0.1393917575119419,0.8551944933015304,1.0465738166584209,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,56,0.12,0.1,0.15,0.09692758549295138,0.08777541882061068,0.1571076269373652,0.11963767936679455,0.09976047577511649,0.13702416623588445,0.10074491808835777,0.0,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,56,0.12,0.1,0.15,0.016973189621875672,0.040960463678861754,0.06742307236369675,0.1114532416643815,0.09633151836817178,0.1542322204584862,1.8250481695179896,18.78409528825874,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,56,0.12,0.1,0.15,0.0212464630518108,0.012421896245063605,0.13257302255074077,0.11268298785430025,0.09423216157611312,0.15505789706909384,1.6562187099510075,18.309017495197008,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,56,0.12,0.1,0.15,0.09928103463438342,0.09599295466292675,0.14134728473872032,0.1211101300455574,0.0984060938773159,0.13552094679980012,0.057817801260292394,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,56,0.12,0.1,0.15,0.13315719882362612,0.11047516355830209,0.1535526774110117,0.11986972173442287,0.09062251903434737,0.13589911836238272,0.0845162516967878,0.0,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,56,0.12,0.1,0.15,0.12660656776427864,0.09146618607135021,0.19318873313881743,0.12020212185691856,0.09281299996254563,0.13920936452221802,0.18334550188304213,4.202943195900952,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,56,0.12,0.1,0.15,0.08487866937526298,0.0647792934762302,0.16402386601962596,0.11661656660173075,0.08845953315635009,0.13908292934354108,0.217170941181424,0.0,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,56,0.12,0.1,0.15,0.03804756823603535,0.027085401137957796,0.0772694351472716,0.11556462643676686,0.09494654629064067,0.15005885662813898,1.44501355613025,48.088649177134286,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,56,0.12,0.1,0.15,0.033636346653031494,0.04503996265605877,0.1418625529189731,0.11098742341427564,0.09696361824451104,0.14686548909662045,0.9789473087726511,17.538249051848013,False,0.0,False,True,
